Date,Symbol,Series,Prev Close,Open,High,Low,Last,Close,VWAP,Volume,Turnover,Trades,Deliverable Volume,%Deliverble
18-January-2017,INFY,EQ,955.4,958.1,961.0,949.8,950.9,950.8,955.6,2976481,284432391880000.0,109771,2237717,0.7518000000000001
19-January-2017,INFY,EQ,950.8,951.0,959.6,948.1,957.5,958.1,954.0,4438240,423406851795000.0,139441,3419253,0.7704000000000001
20-January-2017,INFY,EQ,958.1,950.0,953.15,946.0,946.15,948.7,949.0,4562371,432970296985000.06,106341,3473135,0.7613
23-January-2017,INFY,EQ,948.7,945.0,958.0,940.0,952.95,952.7,953.45,3974290,378927895975000.0,116065,3061999,0.7705
24-January-2017,INFY,EQ,952.7,950.0,950.0,940.1,946.05,945.55,944.02,3413005,322195321940000.0,101476,2591594,0.7593000000000001
25-January-2017,INFY,EQ,945.55,946.1,946.8,934.8,936.55,936.6,939.73,4989045,468835534875000.0,123432,4067810,0.8153
27-January-2017,INFY,EQ,936.6,933.85,947.55,901.15,942.65,942.15,939.2,5317569,499426350290000.0,119331,3829337,0.7201000000000001
30-January-2017,INFY,EQ,942.15,937.5,951.5,928.85,948.05,949.35,943.57,5684604,536383372795000.0,147702,4540626,0.7988
31-January-2017,INFY,EQ,949.35,941.5,941.5,904.35,929.4,928.6,925.07,12034267,1113257252165000.0,275395,8079333,0.6714
01-February-2017,INFY,EQ,928.6,921.1,923.2,905.15,916.0,916.75,913.71,5765891,526837569720000.0,170177,3683002,0.6388
02-February-2017,INFY,EQ,916.75,917.0,945.0,910.1,934.7,935.9,931.77,5914134,551061342695000.0,123387,3446045,0.5827
03-February-2017,INFY,EQ,935.9,933.8,940.9,921.05,934.05,936.1,929.96,4211979,391697984335000.0,136814,2547270,0.6048
06-February-2017,INFY,EQ,936.1,937.25,943.75,930.55,934.0,935.25,935.91,3363967,314836259895000.0,90322,2314695,0.6881
07-February-2017,INFY,EQ,935.25,933.0,949.8,928.55,946.0,942.25,937.35,4634001,434370363005000.0,78781,3112165,0.6716
08-February-2017,INFY,EQ,942.25,936.0,944.1,932.45,934.0,936.5,936.48,3159981,295925545060000.0,104030,1911505,0.6049
09-February-2017,INFY,EQ,936.5,937.0,950.0,936.55,946.0,946.0,944.59,5953633,562372624380000.0,212836,4175914,0.7014
10-February-2017,INFY,EQ,946.0,946.25,972.0,943.3,967.0,968.3,959.62,6126226,587886773260000.0,147110,3794919,0.6195
13-February-2017,INFY,EQ,968.3,972.85,986.1,962.85,984.0,984.35,978.43,6862134,671408429075000.0,115322,4728443,0.6890999999999999
14-February-2017,INFY,EQ,984.35,980.0,989.0,972.35,987.75,987.7,982.86,4669409,458939317615000.0,93050,3466290,0.7423000000000001
15-February-2017,INFY,EQ,987.7,989.2,998.8,968.8,982.15,981.8,984.58,3629743,357375498415000.0,69110,2050457,0.5649000000000001
16-February-2017,INFY,EQ,981.8,991.0,1013.9,990.05,1012.0,1012.1,1004.57,6407929,643721788455000.0,114268,4334352,0.6764
17-February-2017,INFY,EQ,1012.1,1013.75,1013.75,992.7,999.0,1000.1,1000.09,2425604,242582688410000.0,67547,1218285,0.5023
20-February-2017,INFY,EQ,1000.1,996.5,1031.0,993.5,1030.0,1010.25,1002.49,2325331,233112929795000.0,57830,1302153,0.56
21-February-2017,INFY,EQ,1010.25,1022.1,1024.5,1000.05,1011.0,1013.6,1014.45,3806998,386201054430000.0,86430,2370356,0.6226
22-February-2017,INFY,EQ,1013.6,1015.0,1015.0,986.4,991.0,990.15,994.38,3303919,328535383380000.0,121253,2257631,0.6833
23-February-2017,INFY,EQ,990.15,998.9,1020.0,993.35,1006.55,1008.85,1009.55,4771328,481691630250000.0,103839,2997647,0.6283
27-February-2017,INFY,EQ,1008.85,1007.3,1023.0,1006.95,1013.05,1012.4,1017.4,2664348,271071492660000.0,83469,1726327,0.6479
28-February-2017,INFY,EQ,1012.4,1011.85,1022.7,1009.25,1012.0,1012.4,1014.8,2970066,301402267760000.0,93851,2034698,0.6851
01-March-2017,INFY,EQ,1012.4,1012.0,1027.0,1010.1,1025.25,1025.15,1024.23,2141224,219309587270000.0,114684,1433135,0.6693000000000001
02-March-2017,INFY,EQ,1025.15,1024.4,1028.0,1016.5,1018.9,1023.3,1024.05,1474249,150969890280000.0,42399,854240,0.5794
03-March-2017,INFY,EQ,1023.3,1010.25,1034.3,1000.4,1032.15,1031.2,1021.08,2700806,275772785075000.0,74416,1583078,0.5861999999999999
06-March-2017,INFY,EQ,1031.2,1020.05,1035.95,1019.7,1033.0,1033.9,1030.4,2643193,272353299255000.03,71674,1692358,0.6403
07-March-2017,INFY,EQ,1033.9,1022.0,1025.8,1014.7,1018.8,1019.8,1020.25,2322248,236926797035000.0,74091,1584296,0.6822
08-March-2017,INFY,EQ,1019.8,1016.9,1016.9,1004.45,1008.15,1007.8,1009.02,3089588,311746575005000.0,65695,2298442,0.7439
09-March-2017,INFY,EQ,1007.8,1007.8,1013.0,999.0,1011.2,1011.55,1007.88,1740315,175402766255000.0,80001,1024481,0.5887
10-March-2017,INFY,EQ,1011.55,1015.0,1027.65,1013.4,1021.5,1021.85,1021.75,2275162,232465763290000.0,66765,1545603,0.6793000000000001
14-March-2017,INFY,EQ,1021.85,1022.8,1041.9,1022.8,1035.3,1034.8,1034.12,3939198,407361217505000.0,93944,3000106,0.7615999999999999
15-March-2017,INFY,EQ,1034.8,1034.9,1034.9,1007.5,1011.2,1011.95,1013.81,3186989,323098861715000.0,135842,2077875,0.652
16-March-2017,INFY,EQ,1011.95,1013.3,1031.7,1013.3,1029.0,1028.85,1024.89,3351478,343489491625000.0,91634,2608709,0.7784000000000001
17-March-2017,INFY,EQ,1028.85,1035.4,1042.9,1019.25,1039.0,1040.3,1034.03,4753923,491568688745000.0,132876,3727612,0.7841
20-March-2017,INFY,EQ,1040.3,1026.55,1026.55,1015.1,1020.3,1021.5,1020.31,2213694,225865253275000.0,85988,1405382,0.6349
21-March-2017,INFY,EQ,1021.5,1020.9,1034.95,1018.8,1028.8,1032.85,1029.0,2434792,250541204390000.0,61479,1830413,0.7518000000000001
22-March-2017,INFY,EQ,1032.85,1022.45,1039.95,1020.4,1027.5,1027.7,1028.79,1995426,205287240325000.0,69882,1221757,0.6123
23-March-2017,INFY,EQ,1027.7,1028.25,1043.0,1026.6,1040.25,1040.45,1038.53,2250831,233755535535000.0,70900,1648541,0.7323999999999999
24-March-2017,INFY,EQ,1040.45,1038.0,1044.0,1027.7,1028.1,1031.4,1033.26,2441948,252316665915000.0,75313,1751499,0.7173
27-March-2017,INFY,EQ,1031.4,1027.2,1041.85,1024.5,1035.0,1028.85,1032.85,3842412,396861743560000.0,118204,2995550,0.7796
28-March-2017,INFY,EQ,1028.85,1031.5,1039.0,1030.05,1038.95,1035.15,1035.21,2398398,248285026230000.03,69503,1930783,0.805
29-March-2017,INFY,EQ,1035.15,1034.3,1041.5,1025.85,1033.8,1031.85,1032.47,3490593,360393873650000.0,60565,2566972,0.7354
30-March-2017,INFY,EQ,1031.85,1034.0,1035.9,1020.25,1023.0,1025.5,1026.08,6078590,623709236785000.0,94441,5137369,0.8452
31-March-2017,INFY,EQ,1025.5,1023.25,1029.3,1008.0,1022.5,1022.25,1019.49,7076927,721483180260000.0,96201,5852533,0.8270000000000001
03-April-2017,INFY,EQ,1022.25,1032.15,1032.45,1006.1,1010.3,1008.8,1010.88,2157800,218128709615000.0,66898,1331562,0.6171
05-April-2017,INFY,EQ,1008.8,1005.0,1005.4,991.0,995.2,995.95,997.87,3699169,369127493505000.0,155256,2625496,0.7098000000000001
06-April-2017,INFY,EQ,995.95,998.15,1005.8,992.0,997.45,999.6,1000.46,2689504,269072925135000.0,80666,1937935,0.7206
07-April-2017,INFY,EQ,999.6,1000.9,1000.9,979.0,982.6,981.55,985.56,3202254,315600478025000.0,97036,2127344,0.6643000000000001
10-April-2017,INFY,EQ,981.55,984.9,989.5,950.1,951.05,953.4,965.01,4764236,459751433175000.0,94190,3501343,0.7349
11-April-2017,INFY,EQ,953.4,956.05,971.7,956.05,968.0,967.15,966.2,4327733,418146903260000.0,104526,3013419,0.6962999999999999
12-April-2017,INFY,EQ,967.15,970.0,976.9,960.35,967.85,968.85,969.16,3348376,324510325060000.0,86217,2109176,0.6299
13-April-2017,INFY,EQ,968.85,970.0,990.0,926.65,932.9,931.4,942.95,15486594,1460316052140000.0,368460,6306494,0.4072
17-April-2017,INFY,EQ,931.4,930.0,932.1,923.5,924.75,924.9,926.27,3606717,334078167650000.0,110168,2201285,0.6103000000000001
18-April-2017,INFY,EQ,924.9,924.75,934.0,919.1,923.05,922.65,925.65,2323759,215098553530000.03,77903,1279625,0.5507
19-April-2017,INFY,EQ,922.65,923.0,930.0,912.65,919.4,919.2,917.13,5035851,461854169185000.06,123370,3339609,0.6631999999999999
20-April-2017,INFY,EQ,919.2,921.5,929.7,918.55,928.15,927.3,924.5,2274500,210278003130000.0,104880,1326416,0.5832
21-April-2017,INFY,EQ,927.3,934.8,934.8,921.1,922.5,923.7,925.43,1788733,165534615865000.0,62461,1072711,0.5997
24-April-2017,INFY,EQ,923.7,917.5,928.5,913.0,927.0,926.55,919.84,2778333,255562344670000.0,78246,1694772,0.61
25-April-2017,INFY,EQ,926.55,925.9,933.0,920.55,929.6,929.35,929.27,2368530,220099205665000.0,104070,1433101,0.6051
26-April-2017,INFY,EQ,929.35,929.95,935.55,910.2,914.15,914.25,916.98,4542248,416516844155000.0,125006,3249587,0.7154
27-April-2017,INFY,EQ,914.25,916.0,929.0,916.0,927.2,925.25,923.8,3898604,360152162885000.0,113696,3119178,0.8001
28-April-2017,INFY,EQ,925.25,926.85,927.4,915.6,921.0,918.95,919.78,2514851,231311591900000.0,79880,1875526,0.7458
02-May-2017,INFY,EQ,918.95,924.0,926.4,915.1,923.15,922.6,921.65,1615563,148898425995000.0,85885,1084913,0.6715000000000001
03-May-2017,INFY,EQ,922.6,926.5,939.1,917.65,934.0,934.3,932.19,2329724,217173762455000.03,74214,1143378,0.4908
04-May-2017,INFY,EQ,934.3,937.0,939.65,928.9,936.0,937.65,935.94,2639903,247078590095000.0,104986,1871689,0.7090000000000001
05-May-2017,INFY,EQ,937.65,936.0,937.35,920.0,930.0,931.5,927.04,2216394,205468748605000.0,108343,1405444,0.6341
08-May-2017,INFY,EQ,931.5,938.0,948.55,932.0,943.1,945.5,940.67,2353549,221391728645000.0,99288,1802048,0.7656999999999999
09-May-2017,INFY,EQ,945.5,950.6,951.95,942.1,946.95,946.65,947.01,2824686,267501393405000.03,97850,2189223,0.775
10-May-2017,INFY,EQ,946.65,947.15,950.0,937.15,945.3,943.65,943.23,1682151,158665270950000.0,54391,1192739,0.7091
11-May-2017,INFY,EQ,943.65,946.85,949.85,937.55,944.05,944.1,945.45,1614741,152666216670000.0,67623,1146230,0.7099
12-May-2017,INFY,EQ,944.1,953.0,966.0,951.45,965.45,964.25,959.75,5489998,526903523825000.0,111297,4090114,0.745
15-May-2017,INFY,EQ,964.25,963.5,963.5,949.1,953.25,951.55,951.49,3648582,347157974480000.0,75335,3052819,0.8367
16-May-2017,INFY,EQ,951.55,953.1,960.15,946.95,956.0,955.0,952.92,3065084,292077521940000.0,71808,1858063,0.6062
17-May-2017,INFY,EQ,955.0,951.6,958.45,943.85,952.9,952.8,949.48,1457754,138410951184999.98,75429,792251,0.5435
18-May-2017,INFY,EQ,952.8,943.0,973.9,942.85,960.25,961.75,962.61,4028924,387828174815000.0,120990,2309450,0.5732
19-May-2017,INFY,EQ,961.75,961.5,962.7,947.85,957.4,957.95,954.18,2128698,203115537025000.0,88897,1457747,0.6848000000000001
22-May-2017,INFY,EQ,957.95,958.4,966.9,956.55,960.0,961.45,962.29,2751526,264775481965000.0,99616,2034031,0.7392000000000001
23-May-2017,INFY,EQ,961.45,964.65,967.0,954.1,957.5,957.3,960.16,2019991,193951466480000.0,80122,1436389,0.7111
24-May-2017,INFY,EQ,957.3,960.0,965.5,949.6,957.0,954.8,958.37,2818143,270082685750000.0,56898,1913750,0.6790999999999999
25-May-2017,INFY,EQ,954.8,961.0,986.6,961.0,981.0,983.3,978.16,5219257,510524971945000.0,76160,4108984,0.7873000000000001
26-May-2017,INFY,EQ,983.3,987.0,1000.0,980.6,996.05,995.7,994.06,2494002,247919388190000.0,63671,1477643,0.5925
29-May-2017,INFY,EQ,995.7,990.9,996.7,975.7,986.0,985.15,983.11,3154217,310092903220000.0,83084,2272869,0.7206
30-May-2017,INFY,EQ,985.15,982.0,1000.0,978.65,993.0,996.2,995.45,1858455,185000363775000.0,62012,1280033,0.6888
31-May-2017,INFY,EQ,996.2,993.55,993.55,974.85,976.05,977.05,980.19,3881950,380505120280000.0,121323,3086038,0.795
01-June-2017,INFY,EQ,977.05,969.3,979.7,958.55,971.25,971.4,969.49,2754303,267026258515000.0,81421,1822506,0.6617000000000001
02-June-2017,INFY,EQ,971.4,973.4,975.45,964.2,966.0,969.45,968.76,1958983,189779268895000.0,48927,1396644,0.7129000000000001
05-June-2017,INFY,EQ,969.45,970.0,972.0,957.05,959.0,958.75,961.71,2731349,262676146275000.0,83794,1941199,0.7107
06-June-2017,INFY,EQ,958.75,965.0,987.5,964.4,980.0,979.35,980.08,3504343,343452587365000.0,83178,2018029,0.5759000000000001
07-June-2017,INFY,EQ,979.35,985.0,988.9,945.0,959.3,961.3,963.75,6227523,600180544620000.0,139990,2519343,0.4045
08-June-2017,INFY,EQ,961.3,962.95,962.95,948.15,956.05,956.45,952.81,3097676,295150157675000.0,88147,1778850,0.5743
09-June-2017,INFY,EQ,956.45,938.55,950.95,923.0,949.0,948.6,937.55,7378831,691802823035000.0,161124,3054942,0.414
12-June-2017,INFY,EQ,948.6,943.35,965.2,940.1,964.4,963.85,953.95,4295838,409799673110000.0,89686,2215716,0.5158
13-June-2017,INFY,EQ,963.85,953.5,962.95,951.6,957.95,957.8,958.26,2468897,236583376370000.0,69355,1449584,0.5871000000000001
14-June-2017,INFY,EQ,957.8,960.0,961.9,951.2,958.5,958.6,957.02,3719055,355919477655000.0,90312,2710765,0.7289
15-June-2017,INFY,EQ,958.6,959.65,967.95,949.6,951.35,952.1,956.12,2764031,264275262205000.03,67490,1852460,0.6702
16-June-2017,INFY,EQ,952.1,949.1,953.85,936.0,937.0,940.25,942.47,5474225,515926902525000.0,109487,4241070,0.7747
19-June-2017,INFY,EQ,940.25,939.95,940.25,928.0,930.8,929.85,931.98,3427930,319475966540000.0,82075,2297829,0.6703
20-June-2017,INFY,EQ,929.85,935.0,946.9,934.05,944.25,943.55,943.01,2592198,244447188525000.0,105790,1509148,0.5822
21-June-2017,INFY,EQ,943.55,945.0,949.0,936.05,948.55,943.35,941.04,1867932,175779162060000.0,59945,1286468,0.6887000000000001
22-June-2017,INFY,EQ,943.35,947.7,968.7,935.1,939.0,940.15,953.78,4732621,451389587795000.0,115123,2848768,0.6019
23-June-2017,INFY,EQ,940.15,945.0,949.15,938.0,943.05,943.25,943.77,3201509,302148888030000.0,118944,2359021,0.7368000000000001
27-June-2017,INFY,EQ,943.25,945.0,948.0,923.75,926.0,927.05,929.06,3452330,320742022650000.0,113272,2392340,0.693
28-June-2017,INFY,EQ,927.05,932.8,933.0,921.0,924.0,924.7,925.73,2952612,273331008865000.0,98295,2094305,0.7093
29-June-2017,INFY,EQ,924.7,930.2,947.95,926.6,929.0,930.2,935.13,7957020,744083810990000.0,103952,5660732,0.7114
30-June-2017,INFY,EQ,930.2,930.8,938.0,929.0,934.4,935.55,934.42,2108350,197009005220000.0,64325,1526984,0.7243
03-July-2017,INFY,EQ,935.55,941.1,955.0,934.6,953.6,951.9,945.66,2544462,240619236605000.03,62128,1419172,0.5577000000000001
04-July-2017,INFY,EQ,951.9,953.85,970.0,949.4,961.0,962.15,962.03,2583863,248576234140000.0,54690,1493619,0.5781000000000001
05-July-2017,INFY,EQ,962.15,959.0,959.0,945.4,952.0,950.9,950.46,2113114,200842200670000.0,58308,1201934,0.5688000000000001
06-July-2017,INFY,EQ,950.9,945.0,957.0,944.2,946.8,947.0,950.12,1914860,181934535090000.0,56849,1143132,0.5970000000000001
07-July-2017,INFY,EQ,947.0,943.85,945.45,933.05,935.1,935.4,938.78,2888443,271162174550000.0,98641,2118035,0.7333
10-July-2017,INFY,EQ,935.4,945.0,1028.9,937.3,953.3,957.05,953.49,847546,80812520750000.0,17862,426402,0.5031
11-July-2017,INFY,EQ,957.05,956.65,989.5,956.65,978.6,975.35,978.98,5769854,564857819535000.0,113632,3220051,0.5581
12-July-2017,INFY,EQ,975.35,974.95,981.5,968.75,973.0,972.35,974.41,3137988,305767250355000.0,77201,2147850,0.6845
13-July-2017,INFY,EQ,972.35,977.25,983.45,964.1,980.0,977.05,977.0,2585196,252572482500000.0,74502,1139208,0.4407
14-July-2017,INFY,EQ,977.05,999.45,1006.85,966.05,970.0,972.05,985.55,11239090,1107669742595000.0,246571,4902877,0.4362
17-July-2017,INFY,EQ,972.05,975.0,992.0,974.0,985.55,984.05,984.54,3849125,378960238600000.0,85783,2209178,0.5739
18-July-2017,INFY,EQ,984.05,986.05,1004.8,981.1,983.65,985.6,995.69,4130090,411229607535000.0,93509,2299835,0.5568
19-July-2017,INFY,EQ,985.6,981.45,988.65,969.1,979.6,979.85,976.12,2945139,287480163995000.0,105595,1545101,0.5246000000000001
20-July-2017,INFY,EQ,979.85,979.3,979.85,966.95,969.0,969.45,970.69,3404870,330508566630000.0,101526,2486394,0.7302
21-July-2017,INFY,EQ,969.45,973.0,982.55,971.4,979.9,980.1,978.45,2990377,292592183985000.0,68179,1923535,0.6432
24-July-2017,INFY,EQ,980.1,983.5,994.0,982.6,990.5,990.55,989.58,3064588,303264695840000.0,110820,2177458,0.7105
25-July-2017,INFY,EQ,990.55,990.0,999.0,986.2,994.0,993.85,992.82,3572807,354715544375000.0,104586,2636530,0.7379000000000001
26-July-2017,INFY,EQ,993.85,998.1,999.0,990.4,994.0,994.05,993.84,3435012,341385284520000.0,104013,2857462,0.8319
27-July-2017,INFY,EQ,994.05,996.0,1004.0,966.8,969.85,971.05,981.64,6338426,622205560670000.0,100543,4878648,0.7697
28-July-2017,INFY,EQ,971.05,976.0,1003.0,962.3,995.7,997.35,987.2,5549214,547820164040000.0,92083,3196985,0.5761000000000001
31-July-2017,INFY,EQ,997.35,991.9,1021.7,986.75,1015.0,1011.2,1007.77,9579124,965359359135000.0,194493,6840218,0.7141
01-August-2017,INFY,EQ,1011.2,1011.0,1017.0,998.35,1004.5,1005.55,1005.38,3844699,386537399285000.0,74672,2634496,0.6851999999999999
02-August-2017,INFY,EQ,1005.55,1006.0,1012.75,987.2,989.1,993.35,999.06,2128792,212678054495000.0,64338,1154252,0.5422
03-August-2017,INFY,EQ,993.35,991.0,998.75,980.25,981.8,984.0,988.23,2320174,229286969685000.0,64881,1484098,0.6396000000000001
04-August-2017,INFY,EQ,984.0,988.0,989.0,976.05,983.5,983.75,981.53,2674509,262510870490000.0,54851,1951568,0.7297
07-August-2017,INFY,EQ,983.75,983.5,983.75,965.7,966.5,968.25,972.33,3036872,295283460805000.0,75997,2439913,0.8034
08-August-2017,INFY,EQ,968.25,968.5,970.25,955.05,963.5,963.85,963.45,3002324,289257868085000.0,83371,2062272,0.6869
09-August-2017,INFY,EQ,963.85,967.65,973.9,964.55,970.7,969.35,969.56,1961205,190150415020000.0,74542,1112721,0.5674
10-August-2017,INFY,EQ,969.35,969.9,987.5,969.35,984.95,981.25,982.0,4570342,448807266675000.0,118468,3294424,0.7208
11-August-2017,INFY,EQ,981.25,976.0,997.0,969.6,986.5,987.7,986.81,3272078,322892246305000.0,85957,2064364,0.6309
14-August-2017,INFY,EQ,987.7,988.0,989.2,977.15,982.0,981.45,981.62,1908235,187316293580000.0,83142,1423038,0.7456999999999999
16-August-2017,INFY,EQ,981.45,982.0,986.1,969.0,979.35,975.2,975.79,3089040,301425412605000.0,73688,2010754,0.6509
17-August-2017,INFY,EQ,975.2,1005.0,1029.25,998.05,1021.05,1020.85,1012.61,12892130,1305475956060000.0,219380,8130105,0.6306
18-August-2017,INFY,EQ,1020.85,1017.9,1017.9,884.2,923.15,923.25,932.15,82202480,7662502433345000.0,1192900,42028494,0.5113000000000001
21-August-2017,INFY,EQ,923.25,924.0,924.0,870.0,870.15,873.4,888.68,45203588,4017147915100000.0,844350,20137307,0.4455
22-August-2017,INFY,EQ,873.4,895.2,897.05,860.0,876.0,875.4,876.3,24621299,2157555332360000.0,436450,10004177,0.4063000000000001
23-August-2017,INFY,EQ,875.4,880.0,903.7,873.9,893.4,892.8,890.37,30642095,2728291387880000.0,431562,15763891,0.5145000000000001
24-August-2017,INFY,EQ,892.8,910.0,918.25,902.35,911.5,912.15,910.72,21190262,1929843284210000.0,379260,13139149,0.6201
28-August-2017,INFY,EQ,912.15,943.95,953.95,938.0,940.3,941.0,944.82,20356054,1923285086335000.0,339901,11887057,0.584
29-August-2017,INFY,EQ,941.0,941.45,942.0,925.55,926.75,927.45,933.49,6684696,624010966425000.0,148591,3807364,0.5696
30-August-2017,INFY,EQ,927.45,937.2,939.0,924.1,926.7,926.65,930.56,8074832,751412582150000.0,147639,4723273,0.5849000000000001
31-August-2017,INFY,EQ,926.65,928.8,928.95,912.9,915.0,914.95,916.78,7511226,688613948145000.0,174045,4983033,0.6634000000000001
01-September-2017,INFY,EQ,914.95,915.95,925.9,910.0,919.85,919.95,919.57,4216961,387780987580000.0,81607,2288888,0.5428000000000001
04-September-2017,INFY,EQ,919.95,921.0,921.1,893.5,899.95,900.2,904.13,5088554,460071844235000.06,141455,2605004,0.5119
05-September-2017,INFY,EQ,900.2,902.0,905.0,897.25,901.0,901.9,901.02,4891696,440750623210000.06,79400,3043364,0.6221
06-September-2017,INFY,EQ,901.9,900.0,900.3,890.0,896.9,895.6,894.39,3867955,345947548310000.0,126593,2169351,0.5609000000000001
07-September-2017,INFY,EQ,895.6,900.0,900.5,892.35,894.65,895.75,896.04,3120596,279618094775000.0,74906,2144854,0.6873
08-September-2017,INFY,EQ,895.75,899.0,899.0,882.1,884.0,884.3,888.07,4302271,382069633175000.0,78811,2781198,0.6464
11-September-2017,INFY,EQ,884.3,890.4,891.8,873.65,879.95,878.7,880.91,6893821,607284674800000.0,145836,4926886,0.7147
12-September-2017,INFY,EQ,878.7,882.55,887.75,878.8,883.25,884.05,881.98,8620677,760327001970000.0,94378,7004148,0.8125
13-September-2017,INFY,EQ,884.05,885.5,887.6,881.0,884.5,883.75,883.75,5739114,507192718770000.0,136009,4337096,0.7556999999999999
14-September-2017,INFY,EQ,883.75,884.5,896.6,881.6,892.3,892.4,891.42,6849003,610532829685000.0,110957,5034797,0.7351000000000001
15-September-2017,INFY,EQ,892.4,892.3,913.25,892.2,908.6,908.25,904.85,6729730,608940874425000.0,99888,4438125,0.6595000000000001
18-September-2017,INFY,EQ,908.25,910.0,917.75,906.3,908.8,909.1,912.83,4237930,386851318230000.0,77992,3189815,0.7526999999999999
19-September-2017,INFY,EQ,909.1,908.0,916.0,903.5,912.7,912.25,911.15,3016665,274864213020000.0,79618,1885792,0.6251
20-September-2017,INFY,EQ,912.25,917.0,917.0,907.45,913.3,912.7,910.97,2883915,262715326780000.03,46614,2044262,0.7088
21-September-2017,INFY,EQ,912.7,915.0,915.25,908.15,911.0,909.55,910.99,4102076,373695196280000.0,42387,3197445,0.7795000000000001
22-September-2017,INFY,EQ,909.55,908.15,910.25,888.0,899.0,898.3,897.32,8802044,789827338825000.0,101141,6337990,0.7201000000000001
25-September-2017,INFY,EQ,898.3,901.0,901.95,889.1,901.0,895.35,894.32,4544350,406408491600000.0,83796,3038937,0.6687000000000001
26-September-2017,INFY,EQ,895.35,897.0,908.4,894.3,901.75,905.9,900.14,3683239,331541620250000.0,101232,2519693,0.6840999999999999
27-September-2017,INFY,EQ,905.9,906.1,907.9,895.1,895.9,899.8,900.49,3000069,270154223640000.0,88378,1994987,0.665
28-September-2017,INFY,EQ,899.8,896.1,903.9,894.3,896.0,896.0,897.71,8768633,787166620805000.0,135425,7778115,0.887
29-September-2017,INFY,EQ,896.0,898.0,902.4,895.0,899.0,899.9,899.31,2852916,256565105660000.0,79579,2099609,0.736
03-October-2017,INFY,EQ,899.9,910.1,912.0,901.6,903.05,903.55,905.66,2473761,224039233630000.03,98569,1968356,0.7957
04-October-2017,INFY,EQ,903.55,903.0,905.4,897.15,901.45,899.6,901.13,2495746,224899716745000.0,81198,1658660,0.6646
05-October-2017,INFY,EQ,899.6,900.0,904.95,899.0,903.0,903.05,902.78,4305650,388706388260000.0,46048,3573231,0.8299
06-October-2017,INFY,EQ,903.05,904.0,922.0,903.95,920.5,920.15,916.53,4287154,392931514025000.0,76214,2820790,0.6579999999999999
09-October-2017,INFY,EQ,920.15,920.0,929.0,914.0,924.25,923.9,923.72,1752416,161874628465000.0,39646,1158064,0.6607999999999999
10-October-2017,INFY,EQ,923.9,939.95,939.95,929.55,935.15,935.45,935.46,3571610,334110587630000.0,103093,1997414,0.5592
11-October-2017,INFY,EQ,935.45,935.45,938.0,928.0,930.6,930.7,932.27,2991252,278864777755000.03,95474,2208694,0.7384000000000001
12-October-2017,INFY,EQ,930.7,930.0,934.35,919.55,928.35,927.3,924.62,5140486,475301581985000.06,108653,3208005,0.6241
13-October-2017,INFY,EQ,927.3,932.8,933.5,927.55,929.05,930.1,929.7,3590364,333796843045000.0,104364,2662742,0.7415999999999999
16-October-2017,INFY,EQ,930.1,935.95,942.0,933.0,939.0,939.0,937.81,2879375,270030430565000.0,78589,1957128,0.6797
17-October-2017,INFY,EQ,939.0,936.8,936.8,929.5,930.75,930.5,932.11,2812551,262161161935000.0,77515,2204290,0.7837000000000001
18-October-2017,INFY,EQ,930.5,928.9,930.0,922.95,925.0,924.35,926.7,3615926,335086864310000.0,78889,2866352,0.7927
19-October-2017,INFY,EQ,924.35,930.0,932.0,925.2,927.75,926.95,927.39,545717,50609410255000.0,13886,379479,0.6954000000000001
23-October-2017,INFY,EQ,926.95,930.0,942.0,928.1,940.95,939.5,936.18,4577048,428492033960000.0,105211,3700749,0.8085
24-October-2017,INFY,EQ,939.5,946.0,946.65,921.6,924.35,926.5,933.61,7264664,678234141805000.0,117978,5282209,0.7271
25-October-2017,INFY,EQ,926.5,919.0,944.7,915.25,934.25,935.3,934.05,6992067,653097325965000.0,176833,4211146,0.6023
26-October-2017,INFY,EQ,935.3,942.0,951.8,940.1,948.55,947.35,946.46,16829629,1592859728560000.0,144857,13667670,0.8120999999999999
27-October-2017,INFY,EQ,947.35,955.0,957.7,944.0,947.0,946.35,948.86,4262478,404449515220000.0,108092,3305472,0.7755
30-October-2017,INFY,EQ,946.35,954.65,954.65,941.05,943.9,944.1,946.96,6484163,614023851645000.0,120848,5395557,0.8321
31-October-2017,INFY,EQ,944.1,925.0,930.0,920.0,922.0,921.85,924.74,4977494,460289734535000.06,68301,3547519,0.7127
01-November-2017,INFY,EQ,921.85,925.0,929.4,923.3,926.0,927.05,925.92,2816567,260790411305000.03,59211,2042973,0.7253000000000001
02-November-2017,INFY,EQ,927.05,923.05,926.0,920.0,923.1,922.9,923.13,2343069,216295567845000.0,81286,1802504,0.7693000000000001
03-November-2017,INFY,EQ,922.9,917.0,929.9,916.95,926.8,926.65,926.37,1849543,171335395270000.0,51904,1193264,0.6452
06-November-2017,INFY,EQ,926.65,923.15,935.0,922.65,928.8,928.7,927.57,2533267,234978238105000.03,69707,2018399,0.7968000000000001
07-November-2017,INFY,EQ,928.7,926.25,960.0,925.85,955.35,955.5,951.18,6721410,639328543865000.0,145532,4037210,0.6006
08-November-2017,INFY,EQ,955.5,960.25,961.85,947.5,951.95,952.3,955.2,2684997,256471919545000.0,88636,1805469,0.6724
